0
2.734364e-26
-7.8390094e-27
7.1771035e-27
2.3942639e-26
1.4453331e-26
1.3051591e-26
5.906212e-26
3.8395312e-26
2.5816829e-26
3.3655382e-26
-8.5907045e-27
1.3202806e-26
-1.4907733e-26
1.01020264e-26
7.759021e-27
1.878139e-26
5.752293e-26
2.4783686e-26
-3.6852885e-27
-2.8515217e-26
4.852616e-26
6.591284e-26
6.1454483e-26
-2.253546e-27
8.321395e-27
7.809782e-27
5.220693e-26
7.948237e-27
-4.7999074e-27
5.8704465e-26
6.5371375e-26
3.5577232e-26
-9.425581e-27
6.6078145e-26
-1.367845e-26
3.0940662e-26
2.8694292e-26
-9.270575e-27
-2.6788136e-26
3.5219274e-26
7.815504e-27
3.9803327e-26
4.6510937e-26
-2.255149e-26
8.123127e-27
-3.0830687e-26
-1.0601584e-26
-6.3518518e-27
-1.2694069e-26
3.2304292e-26
7.417233e-26
1.3271381e-26
6.217054e-26
1.8057487e-26
-2.404835e-26
1.8906415e-27
5.658854e-26
9.119757e-27
6.896419e-27
2.0199147e-26
1.1430983e-26
4.6874953e-26
6.976052e-26
1.07263875e-26
-3.9558593e-27
2.7197983e-26
1.5346477e-26
5.9726816e-26
4.782308e-26
5.411361e-27
-2.5575723e-26
-2.1106821e-26
2.244114e-26
7.348478e-27
2.4391995e-27
1.6399121e-26
-5.5371e-26
6.576058e-27
7.229235e-27
1.0797493e-26
5.5092234e-26
6.090815e-26
2.6874334e-27
4.5463136e-26
1.427996e-26
2.1007787e-26
1.4962638e-26
1.9530267e-26
3.3400697e-26
9.933374e-27
3.2252452e-26
1.0683845e-26
-2.3310116e-27
6.93715e-26
3.8190732e-26
1.4515877e-26
1.8681166e-26
2.7621148e-26
4.459188e-26
2.0982652e-27
3.518109e-26
3.4228647e-26
2.8949485e-27
3.559958e-26
1.6821391e-26
4.3650743e-26
1.1726793e-26
2.584349e-27
3.3776047e-26
1.6331572e-26
1.7491268e-26
9.411667e-27
3.8229663e-26
2.3644904e-26
-2.837934e-26
1.0832702e-26
-1.1378024e-26
-3.976409e-26
1.2965801e-26
3.8953375e-26
4.7867633e-26
3.7967586e-26
2.1466501e-26
5.085038e-26
-4.7872086e-27
4.8411385e-27
3.6053726e-26
1.0937467e-26
1.2412816e-26
4.1113255e-26
2.7329424e-26
7.572231e-27
-5.4934086e-27
4.497e-28
-1.0208863e-26
1.6103369e-26
3.5178078e-26
5.64458e-26
2.7227762e-26
-2.327431e-26
3.9523984e-27
-1.0680976e-28
1.2986019e-26
2.8381064e-26
2.3464119e-26
-2.857617e-27
-2.0357538e-27
1.8900229e-26
-6.3816706e-27
-1.4075322e-26
4.126416e-26
1.6766803e-26
2.8686908e-26
1.3303552e-26
1.3066193e-26
-1.2577624e-26
3.638201e-26
2.5104956e-26
5.068236e-27
3.0685552e-26
2.264091e-26
3.7816303e-26
1.4809167e-26
2.4030916e-26
-1.3970083e-26
3.0576323e-26
2.676832e-26
6.4380775e-26
1.1534156e-27
2.2930897e-26
4.1650343e-26
4.2097593e-27
4.80689e-26
3.259305e-26
2.99566e-26
5.3067474e-27
-3.5694203e-26
2.5267585e-27
-1.2766825e-26
-5.911905e-27
1.9558518e-26
2.70704e-26
-5.4328365e-27
1.28011494e-26
-5.0874845e-26
7.249465e-27
3.226324e-26
-8.841693e-27
-7.153875e-26
-2.6656445e-26
2.389431e-26
1.9563603e-26
1.8057613e-26
-1.6022089e-26
1.0345798e-26
-8.063748e-27
8.692744e-27
1.7811043e-26
5.3546264e-27
1.8362172e-26
-1.823182e-27
7.4471736e-27
-1.2415916e-26
-5.215505e-27
2.723002e-26
1.4234827e-26
-2.3423892e-27
1.5300475e-26
1.6207753e-26
5.0504515e-26
-1.5080004e-26
-2.2106659e-26
-6.964276e-27
-3.590559e-26
1.2651244e-26
2.2151464e-26
-8.102089e-27
2.62681e-26
-2.6777132e-27
2.2308042e-26
-3.0150174e-26
-1.5536437e-26
-5.281794e-27
-2.908106e-26
2.9703975e-26
2.1254372e-26
9.263512e-26
-2.2997568e-26
9.536188e-27
-1.7461644e-26
7.321005e-27
6.213806e-26
4.197206e-27
-1.1153934e-26
-1.17358174e-26
2.2527863e-26
1.3718892e-26
3.333067e-27
2.9396852e-26
1.805702e-26
-1.362205e-26
1.3930003e-26
7.1980276e-27
3.1747914e-26
2.495627e-27
2.0381396e-26
-6.9934314e-27
2.8826888e-26
1.3037196e-26
-2.5015565e-26
-1.8510729e-28
-6.0308755e-27
-2.5243869e-27
-1.02383514e-26
-1.8457846e-26
-2.0584906e-26
4.3222607e-26
7.860192e-27
6.520775e-28
-9.042744e-27
1.8346341e-26
4.734826e-27
4.221178e-26
1.3630182e-26
3.1998075e-26
3.176889e-26
-3.394484e-27
5.5497166e-27
6.4664346e-27
1.2739156e-27
-1.4817567e-26
-2.6372366e-26
1.6953838e-26
6.096826e-26
2.2377439e-26
4.9165213e-27
6.9907097e-28
2.3044363e-26
-5.0802633e-26
-4.4064248e-26
-7.707393e-27
1.6907782e-26
2.9258235e-27
-3.4353697e-26
2.7244994e-26
-1.9652132e-26
7.285362e-27
1.5504298e-27
3.0466055e-26
6.0227835e-27
1.1170047e-26
1.4967357e-26
2.6976516e-27
4.3101724e-26
-1.6815656e-27
5.2534543e-26
4.9411116e-26
1.8515926e-26
-1.6388085e-26
-2.6373568e-26
-8.595851e-27
1.6809232e-26
3.1114834e-26
5.074012e-26
-2.4434073e-26
-4.562242e-26
-2.4520358e-26
2.2194478e-26
4.7987715e-26
-3.9605347e-27
-8.4761225e-27
1.8864538e-26
7.96238e-27
-5.7042193e-27
-1.2980213e-26
-5.9487878e-27
3.7303938e-26
-1.7134675e-27
6.506992e-26
3.0241189e-27
2.3878327e-26
3.6111895e-26
2.0155786e-26
1.8832213e-26
-9.454349e-27
-4.423513e-27
-2.4847666e-26
2.1994715e-26
1.2928561e-26
-1.3751134e-26
2.3823273e-26
-5.5595385e-26
-2.7981767e-27
4.1854682e-26
4.2989012e-26
3.3304506e-26
1.8763676e-26
6.081903e-26
-1.4320482e-26
2.809759e-26
2.0543315e-26
5.5095556e-27
2.8862344e-26
3.808949e-26
-5.8702776e-27
1.021372e-26
8.945811e-27
-2.7692521e-27
3.062288e-26
3.9199676e-26
6.4491135e-26
-1.3773311e-26
2.0542909e-26
3.4520726e-26
2.6131002e-27
2.338497e-26
4.2885474e-26
1.8780834e-26
-1.8471945e-27
-2.8708466e-27
1.07567255e-26
3.0384522e-26
1.9623867e-26
-2.196071e-26
5.571416e-26
