0
3.0869806e-22
4.4963703e-22
1.730964e-22
2.2810467e-22
4.718502e-22
3.6418747e-22
1.960204e-22
4.1324972e-22
4.683303e-22
1.384723e-22
2.379426e-22
4.320412e-22
2.744113e-22
1.6648926e-22
3.191473e-22
5.7035557e-22
2.7233387e-22
1.7827776e-22
4.0609565e-22
4.7121386e-22
1.7316904e-22
1.946169e-22
5.4398217e-22
3.6657377e-22
1.259481e-22
3.4347554e-22
6.4139996e-22
2.4408141e-22
1.4248885e-22
4.90544e-22
5.8361364e-22
3.838132e-22
3.3412664e-22
7.1014824e-22
4.1164683e-22
1.5980348e-22
3.4814118e-22
6.94755e-22
3.000525e-22
1.4327703e-22
5.8627764e-22
7.079405e-22
2.5712498e-22
3.3861664e-22
7.4744397e-22
5.3899233e-22
2.3494875e-22
5.379021e-22
1.1310258e-21
9.493123e-22
3.8323368e-22
7.107809e-22
9.890798e-22
7.004769e-22
5.3694326e-22
8.3135236e-22
8.569172e-22
4.865296e-22
5.246958e-22
9.191469e-22
7.905748e-22
5.281537e-22
9.311829e-22
8.777636e-22
6.703565e-22
6.1287187e-22
6.9411025e-22
9.151606e-22
9.070402e-22
5.055794e-22
8.571382e-22
8.632522e-22
7.864937e-22
7.8344975e-22
9.937559e-22
7.795777e-22
1.0618303e-21
1.2606222e-21
1.1356016e-21
8.09583e-22
9.34305e-22
9.146687e-22
1.1317901e-21
8.810253e-22
7.435485e-22
7.2933505e-22
8.2799775e-22
6.027892e-22
6.934879e-22
8.1677416e-22
8.0629077e-22
6.086147e-22
9.656869e-22
8.0276096e-22
5.465677e-22
8.072482e-22
8.329175e-22
5.5720984e-22
8.0173234e-22
8.548117e-22
4.7487387e-22
7.4155364e-22
1.0633322e-21
5.8744177e-22
4.701975e-22
1.0339889e-21
8.69444e-22
4.7718446e-22
7.5636786e-22
9.555237e-22
6.6717493e-22
6.321399e-22
9.412925e-22
6.587434e-22
6.9500665e-22
9.553781e-22
7.3378453e-22
6.68715e-22
1.0079962e-21
1.0537465e-21
6.030202e-22
6.6442677e-22
9.973443e-22
8.438496e-22
6.212309e-22
8.151227e-22
8.489133e-22
7.182442e-22
9.095277e-22
9.239145e-22
5.99312e-22
9.347991e-22
1.0146449e-21
6.001436e-22
6.880247e-22
9.939902e-22
7.5491025e-22
6.15632e-22
8.835821e-22
7.3861887e-22
6.257231e-22
8.0166484e-22
7.7701173e-22
5.2571145e-22
7.300445e-22
8.793886e-22
5.855022e-22
5.859339e-22
8.3366704e-22
7.5029583e-22
4.997017e-22
6.0393954e-22
6.908804e-22
5.755955e-22
5.6461867e-22
6.4307976e-22
5.948587e-22
5.050286e-22
6.016853e-22
6.2006557e-22
5.21837e-22
5.3733746e-22
5.6414303e-22
5.52804e-22
5.2445977e-22
4.7371e-22
4.8171123e-22
5.4183354e-22
6.2901275e-22
5.6648543e-22
4.593516e-22
5.811406e-22
5.2349824e-22
3.3941178e-22
4.4225784e-22
6.489852e-22
4.41235e-22
3.2077483e-22
5.274424e-22
5.6438174e-22
3.9221437e-22
3.8732555e-22
5.1293963e-22
5.223835e-22
6.5776545e-22
6.3559364e-22
4.627303e-22
3.184527e-22
4.762774e-22
5.638055e-22
4.3074214e-22
3.1691544e-22
5.4176493e-22
5.7621985e-22
4.0182128e-22
3.5219875e-22
4.7545593e-22
6.8037054e-22
7.9717017e-22
5.7524086e-22
3.8656782e-22
4.776096e-22
6.108068e-22
5.426941e-22
3.967411e-22
5.700273e-22
6.4834693e-22
5.6355844e-22
3.884854e-22
6.250018e-22
6.2823726e-22
5.2662804e-22
5.5821984e-22
8.898261e-22
7.72719e-22
1.1720451e-21
1.5846618e-21
1.5969108e-21
1.950016e-21
1.6116062e-21
2.1430547e-21
1.9233163e-21
2.6916786e-21
1.9693557e-21
3.0833095e-21
2.3726486e-21
3.774392e-21
2.4546294e-21
4.464413e-21
3.069572e-21
5.040137e-21
3.478516e-21
5.0538793e-21
5.003699e-21
5.0574744e-21
6.599716e-21
4.4332317e-21
8.923252e-21
5.3521167e-21
9.958722e-21
7.298723e-21
9.468559e-21
1.1392056e-20
7.569697e-21
1.4956839e-20
8.464266e-21
1.5464072e-20
1.2693939e-20
1.1902627e-20
1.9982915e-20
1.0517771e-20
2.170558e-20
1.613963e-20
1.655572e-20
2.6909145e-20
1.2807218e-20
2.8897606e-20
2.2343893e-20
1.9776174e-20
3.6599908e-20
1.7124663e-20
3.469934e-20
3.4283383e-20
2.0838714e-20
4.8019592e-20
2.7444557e-20
3.3840224e-20
5.3669543e-20
2.4111677e-20
5.153855e-20
5.076319e-20
2.762465e-20
6.920791e-20
4.3790848e-20
3.919333e-20
8.2386575e-20
3.695298e-20
5.7185594e-20
8.671335e-20
3.450364e-20
7.8401775e-20
8.4798724e-20
3.9080953e-20
9.8153064e-20
8.282265e-20
4.744096e-20
1.131923e-19
8.421176e-20
5.655011e-20
1.259597e-19
8.8322417e-20
6.4060964e-20
1.3818592e-19
9.620839e-20
6.916635e-20
1.5088154e-19
1.08180096e-19
7.0908184e-20
1.6301212e-19
1.2439645e-19
6.9781855e-20
1.7379698e-19
1.4358765e-19
6.655388e-20
1.817273e-19
1.6720695e-19
6.3666463e-20
1.8411714e-19
1.9697073e-19
6.6184685e-20
1.7674912e-19
2.29959e-19
7.4689433e-20
1.580173e-19
2.6164297e-19
9.590732e-20
1.3482462e-19
2.820593e-19
1.296251e-19
1.1149958e-19
2.803076e-19
1.7993042e-19
9.9331964e-20
2.5421796e-19
2.3964958e-19
1.03292066e-19
2.1282787e-19
2.815942e-19
1.2458706e-19
1.9006546e-19
2.8439366e-19
1.7199709e-19
1.7266766e-19
2.4885848e-19
2.3480023e-19
1.8128506e-19
2.0055324e-19
2.638036e-19
2.1731658e-19
1.8403466e-19
2.230844e-19
2.7352847e-19
2.0759863e-19
1.5469389e-19
2.9438624e-19
2.6305944e-19
1.3293373e-19
2.2629418e-19
3.322175e-19
1.7551246e-19
1.333399e-19
3.345205e-19
2.6482216e-19
1.0892199e-19
2.31089e-19
3.4565233e-19
1.6296275e-19
1.3895696e-19
3.058828e-19
2.737442e-19
1.314668e-19
1.8450174e-19
3.245886e-19
2.038838e-19
1.3781931e-19
2.1507336e-19
1.7337213e-19
1.1550329e-19
2.6563192e-19
2.7308463e-19
1.3038546e-19
1.2498793e-19
3.046397e-19
2.203452e-19
8.261235e-20
1.7627287e-19
3.02721e-19
1.4535816e-19
7.815445e-20
2.319177e-19
2.472051e-19
8.9788995e-20
1.1338877e-19
2.4657828e-19
1.7139887e-19
7.54767e-20
1.4837013e-19
2.186125e-19
1.141033e-19
8.030767e-20
1.6982834e-19
1.7056578e-19
8.0701466e-20
7.895075e-20
1.8738294e-19
1.5531048e-19
8.3243353e-20
9.2833356e-20
1.8902234e-19
1.4162913e-19
8.6139674e-20
1.151034e-19
1.717131e-19
1.2589291e-19
1.01316164e-19
1.3487082e-19
1.4239685e-19
1.07752876e-19
1.336975e-19
1.4035283e-19
1.04919065e-19
9.455077e-20
1.679723e-19
1.3279807e-19
6.578065e-20
8.3079164e-20
2.0314643e-19
1.8093992e-19
1.2384896e-19
1.03250455e-19
2.309412e-19
1.6267172e-19
4.6513313e-20
6.521063e-20
2.2264944e-19
1.9698265e-19
6.9200663e-20
5.90687e-20
1.9699399e-19
2.3285569e-19
9.785844e-20
6.17672e-20
1.5383709e-19
2.493516e-19
1.4462144e-19
7.471859e-20
1.04460045e-19
2.3041108e-19
2.1681539e-19
1.02366645e-19
7.5860456e-20
1.8673333e-19
2.757106e-19
1.4208905e-19
1.066758e-19
1.7908398e-19
3.3764435e-19
2.229053e-19
7.4022306e-20
6.648184e-20
2.6427407e-19
3.155158e-19
1.590901e-19
3.795407e-19
1.7806593e-19
5.1420106e-20
8.2336905e-20
3.1662584e-19
3.0448022e-19
9.2422124e-20
5.9135413e-20
3.9067244e-19
1.9604807e-19
6.7136835e-20
7.124947e-20
3.0858575e-19
3.4943557e-19
1.148336e-19
6.6877236e-20
1.9889732e-19
4.3831763e-19
2.474149e-19
6.6775325e-20
6.603433e-20
2.82791e-19
3.9280951e-19
1.3568618e-19
4.311931e-20
1.2525946e-19
3.822719e-19
2.9250239e-19
7.55975e-20
5.102509e-20
2.2921027e-19
3.844757e-19
1.9951069e-19
5.3688843e-20
9.73739e-20
3.0653109e-19
3.331009e-19
1.414259e-19
4.6569858e-20
1.7091214e-19
3.2316197e-19
2.7269637e-19
1.0041372e-19
8.4119835e-20
2.6547814e-19
3.131262e-19
2.3328577e-19
7.8429576e-20
1.194545e-19
2.7312558e-19
2.5078283e-19
1.8567864e-19
6.914901e-20
1.7583867e-19
2.6120456e-19
2.0605201e-19
1.5578859e-19
8.913369e-20
2.1809576e-19
2.219668e-19
1.690391e-19
1.4380587e-19
1.235399e-19
2.3367294e-19
1.7903431e-19
1.4390028e-19
1.4773681e-19
1.5785722e-19
2.204008e-19
1.4014784e-19
1.2825221e-19
1.6878386e-19
1.8498877e-19
2.0811279e-19
1.2376606e-19
1.1604026e-19
1.8220977e-19
1.8559113e-19
1.7593204e-19
9.50989e-20
9.689341e-20
1.9866213e-19
1.8016564e-19
1.5120801e-19
7.8502594e-20
9.050413e-20
2.1055508e-19
1.6671366e-19
1.2949107e-19
7.378326e-20
8.943051e-20
2.0810965e-19
1.5407777e-19
1.1415607e-19
7.668987e-20
8.868649e-20
1.9116308e-19
1.437846e-19
1.03491436e-19
8.50668e-20
9.2381896e-20
1.6955141e-19
1.3856414e-19
9.8377e-20
9.4420954e-20
9.3517344e-20
1.390616e-19
1.2805384e-19
9.129177e-20
1.0110163e-19
9.29467e-20
1.1002727e-19
1.06216214e-19
9.011022e-20
1.07040086e-19
9.204466e-20
8.93213e-20
8.770647e-20
9.20938e-20
1.0959646e-19
9.205866e-20
7.5229156e-20
7.140362e-20
8.8377986e-20
1.0838999e-19
9.316108e-20
6.617357e-20
6.146203e-20
7.506876e-20
1.06536746e-19
9.692362e-20
6.266229e-20
5.807906e-20
5.979041e-20
9.739561e-20
9.872013e-20
6.347028e-20
5.784288e-20
5.178303e-20
7.5233124e-20
9.555825e-20
6.616056e-20
5.4143734e-20
5.043154e-20
5.353324e-20
8.2944147e-20
7.3494474e-20
4.32919e-20
6.041222e-20
7.6787706e-20
5.644154e-20
4.9375403e-20
4.188254e-20
4.3235803e-20
6.578075e-20
6.1667355e-20
4.9307002e-20
4.3013062e-20
3.6902598e-20
4.627586e-20
5.894426e-20
5.333084e-20
4.392366e-20
3.9034046e-20
3.8067585e-20
4.324043e-20
5.545402e-20
4.6319568e-20
3.9978095e-20
3.2886866e-20
2.8423015e-20
4.287867e-20
5.154045e-20
4.3812988e-20
3.2888824e-20
2.426367e-20
2.595228e-20
4.3620048e-20
4.9982825e-20
3.612442e-20
2.4013129e-20
2.7155693e-20
4.9480616e-20
4.2660502e-20
2.3568723e-20
2.0642074e-20
1.9595613e-20
3.4560598e-20
4.5627948e-20
2.88591e-20
2.179994e-20
2.007946e-20
2.2634413e-20
3.4932723e-20
3.564059e-20
2.3397485e-20
2.0000196e-20
1.9530683e-20
2.2705626e-20
2.9389407e-20
2.7541098e-20
2.1317624e-20
2.1044052e-20
1.7998547e-20
1.9055206e-20
2.3816199e-20
2.5416121e-20
2.2750948e-20
1.7227232e-20
1.4291804e-20
1.6310777e-20
2.3318349e-20
2.5697455e-20
1.9253758e-20
1.35513655e-20
1.1841484e-20
1.4782677e-20
2.2875132e-20
2.2467137e-20
1.493591e-20
1.11476045e-20
1.0563583e-20
1.6101166e-20
2.1201268e-20
1.7324232e-20
1.236853e-20
1.0635145e-20
1.1151178e-20
1.517916e-20
1.6509659e-20
1.4478567e-20
1.1594751e-20
1.0649948e-20
1.0884082e-20
1.259422e-20
1.3729169e-20
1.2358423e-20
1.0990074e-20
9.289658e-21
1.1216567e-20
1.2660869e-20
1.1420558e-20
9.315459e-21
7.521048e-21
7.1542245e-21
9.218703e-21
1.287842e-20
1.1669463e-20
