0
2.313247e-22
2.0108723e-22
1.7990634e-22
1.7652279e-22
2.0098611e-22
2.4835149e-22
2.9185279e-22
2.981065e-22
2.875914e-22
2.7854848e-22
2.6657147e-22
2.4995195e-22
2.5215357e-22
3.0316381e-22
4.2153458e-22
5.4699656e-22
5.6937905e-22
5.50118e-22
5.3664367e-22
5.239648e-22
5.0928567e-22
4.9750506e-22
4.941049e-22
5.1998197e-22
5.784162e-22
6.3067973e-22
6.6408275e-22
6.9183894e-22
6.828996e-22
6.393058e-22
6.1502757e-22
5.860912e-22
5.540434e-22
5.1551644e-22
4.929795e-22
4.8146647e-22
4.9222845e-22
5.094492e-22
5.158847e-22
5.3386244e-22
5.421798e-22
5.3491545e-22
5.130486e-22
4.965418e-22
4.719686e-22
4.5399064e-22
4.3857344e-22
4.4582995e-22
4.9796227e-22
5.711318e-22
6.217444e-22
6.127263e-22
6.0006137e-22
5.945786e-22
5.750043e-22
5.666538e-22
5.496858e-22
5.534965e-22
5.8676146e-22
6.1067997e-22
6.391148e-22
6.4624576e-22
6.5795286e-22
6.494119e-22
6.235212e-22
6.1324214e-22
6.0449353e-22
5.9641464e-22
5.968735e-22
5.7782433e-22
5.697248e-22
5.7348037e-22
5.7162285e-22
5.729977e-22
5.750123e-22
5.788828e-22
5.569654e-22
5.50456e-22
5.272462e-22
5.1860574e-22
5.104691e-22
4.963072e-22
4.930781e-22
4.981257e-22
5.201153e-22
5.470376e-22
5.4464916e-22
5.345348e-22
5.211125e-22
5.125946e-22
4.9680526e-22
4.868362e-22
4.8903737e-22
4.883586e-22
5.0308873e-22
5.179271e-22
5.1067417e-22
5.2049966e-22
5.18161e-22
5.0309343e-22
4.9586565e-22
4.8578807e-22
4.789258e-22
4.78301e-22
4.7363966e-22
4.6517595e-22
4.585498e-22
4.581073e-22
4.5761904e-22
4.476599e-22
4.5312115e-22
4.5034754e-22
4.4211223e-22
4.298174e-22
4.2429534e-22
4.1022148e-22
4.0231421e-22
4.0157236e-22
3.8794594e-22
3.831234e-22
3.903516e-22
3.914794e-22
3.923175e-22
3.9090736e-22
3.797353e-22
3.7391038e-22
3.6562562e-22
3.576365e-22
3.4897651e-22
3.4773115e-22
3.4716638e-22
3.4590142e-22
3.5124306e-22
3.4879552e-22
3.4023144e-22
